Date,GOOGL,META,NFLX,DIS,CMCSA,TMUS,XOM,CVX,COP,SLB,EOG,MPC,JPM,BAC,MS,GS,C,WFC,AAPL,MSFT,NVDA,AVGO,AMD,ORCL,UNH,JNJ,LLY,ABBV,PFE,MRK
2023-04-17,105.03860473632812,216.95480346679688,33.27199935913086,97.24718475341797,31.75695037841797,143.91268920898438,102.86518096923828,149.17388916015625,95.340576171875,47.98234176635742,108.67241668701172,120.76435089111328,130.00653076171875,27.949901580810547,80.45207977294922,314.2384948730469,44.55067443847656,38.02390670776367,162.7205810546875,281.5091857910156,26.94671058654785,60.192684173583984,89.87000274658203,91.95146942138672,473.6934814453125,150.6432342529297,363.552978515625,144.74742126464844,33.80282211303711,104.16461944580078
2023-04-18,103.5815200805664,215.99322509765625,33.369998931884766,97.8580093383789,31.907028198242188,143.7501220703125,104.87405395507812,148.82479858398438,94.74475860595703,48.08372497558594,107.07083892822266,120.54017639160156,131.4662322998047,28.124753952026367,80.95665740966797,308.9006652832031,44.900352478027344,38.54869079589844,163.9417266845703,281.09002685546875,27.610349655151367,60.6685676574707,89.77999877929688,92.79798889160156,472.8779296875,146.40589904785156,361.1706237792969,143.31951904296875,33.285675048828125,104.0015869140625
2023-04-19,103.26432800292969,213.82229614257812,32.3120002746582,95.7443618774414,31.89034652709961,142.27743530273438,104.54222106933594,148.9644012451172,95.02461242675781,48.5076904296875,106.89091491699219,118.04644012451172,131.2988739013672,27.664602279663086,81.49726104736328,311.6575012207031,45.18724822998047,38.889347076416016,165.08407592773438,281.1679382324219,27.873809814453125,60.87772750854492,89.94000244140625,92.16309356689453,455.74310302734375,147.78807067871094,361.71734619140625,144.77438354492188,33.031211853027344,103.36759185791016
2023-04-20,104.36457824707031,211.2152099609375,32.53499984741211,95.08506774902344,31.456802368164062,139.5615692138672,103.70817565917969,148.24000549316406,93.68851470947266,47.89939498901367,106.40504455566406,117.39264678955078,130.9176788330078,27.51735496520996,81.47923278808594,313.3411865234375,44.29067611694336,38.364566802978516,164.1189727783203,278.8870849609375,27.048503875732422,60.73572540283203,90.11000061035156,91.22041320800781,456.9240417480469,148.74281311035156,365.9548034667969,145.25033569335938,32.711082458496094,103.4038314819336
2023-04-21,104.48352813720703,211.03675842285156,32.79800033569336,96.53941345214844,31.465137481689453,139.8292999267578,104.04000854492188,147.60287475585938,92.31633758544922,45.899349212646484,105.5502700805664,115.37523651123047,130.66664123535156,27.4897403717041,82.10093688964844,316.07025146484375,43.95893859863281,37.968666076660156,162.51376342773438,278.5459289550781,27.0634708404541,60.72421646118164,88.43000030517578,91.52824401855469,453.51214599609375,147.93353271484375,376.1383972167969,145.85203552246094,33.00658416748047,104.49066925048828
2023-04-24,105.03860473632812,210.9376220703125,32.902000427246094,96.64605712890625,31.02326202392578,139.4850311279297,106.0040283203125,149.66261291503906,93.57117462158203,46.28645324707031,107.2328109741211,118.15851593017578,130.84329223632812,27.38850975036621,81.2719955444336,318.19793701171875,43.95893859863281,38.162017822265625,162.81903076171875,274.6566162109375,26.986629486083984,60.881568908691406,87.56999969482422,91.80721282958984,458.3114318847656,148.83370971679688,374.29302978515625,147.35177612304688,32.76032638549805,105.00690460205078
2023-04-25,102.93722534179688,205.74325561523438,32.255001068115234,95.02688598632812,30.764802932739258,141.531494140625,104.49737548828125,147.48944091796875,92.16285705566406,45.12514877319336,104.97443389892578,115.02032470703125,127.99829864501953,26.54181671142578,79.34382629394531,314.0534973144531,42.9458122253418,37.333404541015625,161.28271484375,268.46697998046875,26.187267303466797,59.680328369140625,83.80000305175781,90.4797134399414,461.1047058105469,150.19769287109375,375.7478332519531,148.08816528320312,32.284236907958984,105.54126739501953
2023-04-26,102.7984619140625,207.57713317871094,32.1150016784668,93.66949462890625,30.4479923248291,141.7992706298828,103.53777313232422,144.86241149902344,90.70037841796875,44.037574768066406,104.065673828125,114.44126892089844,125.72970581054688,26.17369842529297,79.68621826171875,311.35223388671875,42.01338577270508,36.32986831665039,161.2728729248047,287.91326904296875,26.900802612304688,59.12095642089844,85.94000244140625,90.14303588867188,452.6966247558594,147.86985778808594,367.38031005859375,145.30421447753906,31.709638595581055,102.73360443115234
2023-04-27,106.64435577392578,236.48333740234375,32.584999084472656,96.8884506225586,33.574485778808594,143.38671875,104.77540588378906,145.70896911621094,91.3864974975586,44.203468322753906,104.22762298583984,113.41387176513672,127.42184448242188,26.587833404541016,81.32606506347656,316.01470947265625,42.16578674316406,36.514007568359375,165.85226440429688,297.1344299316406,27.170251846313477,59.33395767211914,87.44000244140625,91.42240905761719,459.74560546875,148.21539306640625,381.127685546875,133.6924591064453,31.7999324798584,104.30047607421875
2023-04-28,106.39655303955078,238.2279815673828,32.99300003051758,99.38021850585938,34.49160385131836,137.61068725585938,106.12960052490234,147.13160705566406,92.88506317138672,45.48460388183594,107.49374389648438,113.94625091552734,128.52821350097656,26.946758270263672,81.76683807373047,317.7168884277344,42.66431427001953,36.596858978271484,167.1029815673828,299.50311279296875,27.692182540893555,60.11015701293945,89.37000274658203,91.11458587646484,461.2640380859375,148.85189819335938,386.507568359375,135.7130889892578,31.923053741455078,104.58123779296875
2023-05-01,106.25778198242188,241.06307983398438,32.4119987487793,99.09905242919922,34.716712951660156,136.95086669921875,102.83827209472656,145.96209716796875,92.56006622314453,45.30026626586914,106.74695587158203,114.37589263916016,131.28028869628906,26.72588348388672,79.91284942626953,315.0618896484375,42.82746887207031,37.186100006103516,167.0143280029297,297.8460998535156,28.850807189941406,61.208744049072266,89.69000244140625,91.2589111328125,464.6479187011719,148.760986328125,396.2224426269531,138.03900146484375,32.18572998046875,105.36920166015625
2023-05-02,104.39430236816406,237.1573944091797,31.7549991607666,97.53805541992188,34.3498649597168,134.2254180908203,98.73979949951172,139.67813110351562,89.04834747314453,42.56289291381836,100.42167663574219,109.248291015625,129.1604766845703,25.916006088256836,78.42234802246094,308.4010925292969,41.69446563720703,35.75904846191406,165.9802703857422,297.6998596191406,28.152238845825195,58.7515754699707,89.91000366210938,91.19154357910156,462.4826354980469,150.06126403808594,394.6504821777344,136.1620635986328,32.06260299682617,106.77304077148438
2023-05-03,104.48352813720703,234.96661376953125,31.93000030517578,97.79014587402344,34.09140396118164,133.7950897216797,96.79369354248047,136.87655639648438,86.74628448486328,41.72417449951172,99.89080047607422,102.80378723144531,126.427001953125,25.639915466308594,77.02278137207031,304.0346374511719,41.39535903930664,35.58412551879883,164.90682983398438,296.7153015136719,27.745071411132812,58.834075927734375,81.62000274658203,91.17230987548828,458.7801208496094,148.09719848632812,421.0027770996094,134.03370666503906,31.56187629699707,107.0718994140625
2023-05-04,103.76985168457031,231.4871826171875,32.077999114990234,94.48393249511719,33.53280258178711,135.08609008789062,95.09871673583984,136.34417724609375,87.8927993774414,41.53983688354492,100.15172576904297,98.1245346069336,124.69767761230469,24.83924102783203,75.0779037475586,297.1981506347656,40.697425842285156,34.071678161621094,163.2720489501953,297.6998596191406,27.50556755065918,58.54239273071289,86.61000061035156,91.3550796508789,456.75537109375,147.42433166503906,418.31781005859375,132.3363800048828,31.38129234313965,106.30205535888672
2023-05-05,104.64212036132812,230.7536163330078,32.2760009765625,97.46047973632812,33.7078971862793,137.28558349609375,97.46632385253906,139.82650756835938,90.610107421875,42.16658020019531,102.72505187988281,99.84306335449219,127.13362121582031,25.501867294311523,77.14093017578125,302.5267333984375,41.984519958496094,35.20369338989258,170.93389892578125,302.8075256347656,28.62127113342285,60.45748519897461,89.83999633789062,93.27896118164062,463.3169250488281,147.92442321777344,417.7026672363281,132.93807983398438,31.594722747802734,106.58283233642578
2023-05-08,106.82276916503906,231.2393798828125,33.12099838256836,99.8359146118164,33.841285705566406,137.8784637451172,97.85194396972656,139.27667236328125,91.08858489990234,42.95921325683594,102.89600372314453,101.53357696533203,127.4404296875,25.483461380004883,76.7319564819336,302.0549011230469,42.020774841308594,35.611961364746094,170.8649444580078,300.8580627441406,29.091306686401367,60.35578536987305,95.04000091552734,93.10580444335938,461.76092529296875,147.58799743652344,422.4966125488281,132.41720581054688,31.74246597290039,107.2168197631836
2023-05-09,106.40646362304688,231.33848571777344,33.2140007019043,99.06997680664062,33.03255844116211,135.82244873046875,97.87882995605469,138.8751678466797,91.65731811523438,43.4753532409668,102.36512756347656,103.61637878417969,126.82679748535156,25.455846786499023,76.67742919921875,300.44525146484375,42.16579055786133,35.76041793823242,169.1612548828125,299.2497253417969,28.512496948242188,59.34355926513672,95.05999755859375,92.48052978515625,459.6612548828125,146.44227600097656,418.25921630859375,131.8604278564453,31.586503982543945,106.35639953613281
2023-05-10,110.7677993774414,231.05101013183594,33.54199981689453,98.0616226196289,33.23265838623047,135.82244873046875,96.62329864501953,137.10348510742188,90.70037841796875,42.26796340942383,100.9165267944336,104.34488677978516,126.89189910888672,25.142946243286133,76.08670806884766,298.3914794921875,42.029842376708984,35.5191650390625,170.9240264892578,304.4256286621094,28.825857162475586,60.08809280395508,97.0199966430664,93.80801391601562,459.37060546875,146.9878387451172,425.6210632324219,131.4922332763672,31.43875503540039,106.7820816040039
2023-05-11,115.54542541503906,233.73744201660156,34.47600173950195,89.50038146972656,33.65786361694336,136.46316528320312,94.87450408935547,136.34417724609375,90.17678833007812,40.682682037353516,99.44993591308594,102.8318099975586,126.49208068847656,25.20736312866211,75.0960693359375,296.6985778808594,41.72166061401367,35.56556701660156,171.1111602783203,302.2811584472656,28.519485473632812,60.222412109375,97.0999984741211,93.73107147216797,458.1426696777344,146.38775634765625,425.2597961425781,131.64492797851562,31.181533813476562,106.46509552001953
2023-05-12,116.4771728515625,231.774658203125,33.98899841308594,89.19011688232422,33.52446365356445,137.82110595703125,94.86554718017578,136.69326782226562,89.76151275634766,40.618160247802734,99.35096740722656,102.62633514404297,124.67908477783203,24.931270599365234,74.87796020507812,295.57000732421875,41.19594955444336,34.78615188598633,170.18417358398438,301.16998291015625,28.281972885131836,60.55631637573242,95.26000213623047,94.12545013427734,460.4579162597656,146.19676208496094,425.2696228027344,132.14781188964844,30.990694046020508,106.09373474121094
2023-05-15,115.4859619140625,236.78070068359375,33.5890007019043,90.03363800048828,33.516136169433594,138.2992401123047,95.04647064208984,137.199462890625,91.00468444824219,41.10664749145508,100.1787338256836,103.32682037353516,125.72970581054688,25.44664764404297,75.38689422607422,297.947509765625,41.739784240722656,35.97382736206055,169.69107055664062,301.6476135253906,28.89371109008789,61.38624572753906,97.4000015258789,93.55791473388672,456.3616943359375,145.0783233642578,425.34796142578125,131.64492797851562,30.833044052124023,105.3963623046875
2023-05-16,118.45960235595703,236.74107360839844,33.375,88.21086120605469,33.13262176513672,137.41944885253906,92.73971557617188,133.9789276123047,88.99020385742188,39.862388610839844,96.84062957763672,100.38349914550781,124.88363647460938,25.179759979248047,74.39628601074219,296.7818603515625,41.04186248779297,35.621238708496094,169.69107055664062,303.8700256347656,29.153181076049805,61.5435905456543,101.4800033569336,94.51023864746094,449.6689453125,144.88735961914062,427.44281005859375,128.6813507080078,30.708587646484375,105.13372039794922
2023-05-17,119.77790832519531,240.37908935546875,33.99599838256836,89.94637298583984,33.591163635253906,135.39212036132812,94.82029724121094,135.8990478515625,91.38578796386719,41.01448440551758,99.69287109375,104.03209686279297,128.72348022460938,26.2933349609375,76.25936889648438,305.4500427246094,42.67338562011719,37.54194641113281,170.30250549316406,306.7420654296875,30.116207122802734,63.08160400390625,103.75,95.97238159179688,454.44012451171875,144.56912231445312,428.2455139160156,128.73521423339844,30.492847442626953,103.93818664550781
2023-05-18,121.75041198730469,244.70115661621094,37.12900161743164,90.90624237060547,34.44157791137695,132.1407012939453,95.67967224121094,135.73158264160156,91.41300201416016,41.337066650390625,100.79056549072266,104.36122131347656,129.69972229003906,26.20130157470703,76.7864990234375,304.89495849609375,42.047969818115234,37.309974670410156,172.6298370361328,311.1575927734375,31.613136291503906,65.04178619384766,107.93000030517578,98.44454193115234,449.209716796875,144.1053924560547,428.6567077636719,128.8160400390625,30.268823623657227,103.2498550415039
2023-05-19,121.68102264404297,243.50167846679688,36.5359992980957,88.56959533691406,34.33319091796875,132.95355224609375,96.12293243408203,136.80679321289062,93.10078430175781,41.72417449951172,103.10294342041016,103.73117065429688,129.40220642089844,25.869993209838867,74.74162292480469,301.7218933105469,41.43161392211914,37.1429557800293,172.73834228515625,310.9818115234375,31.19998550415039,65.45915985107422,105.81999969482422,98.9255142211914,448.82537841796875,144.49635314941406,433.05194091796875,130.31581115722656,30.509445190429688,104.59934997558594
